Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

04:46:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:28 AM 100998    335555    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:28 AM 100998    335556    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:28 AM 100998    335557    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:28 AM 100998    335558    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:28 AM 100998    335559    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:28 AM 100998    335561    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:28 AM 100998    335562    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:28 AM 100998    335563    1.00    0.00    0.00    0.00    1.00    10  postgres

04:48:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:29 AM 100998    334136    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:29 AM 100998    334137    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:29 AM 100998    334139    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:29 AM 100998    334140    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:29 AM 100998    335259    1.00    1.00    0.00    0.00    2.00    14  postgres
04:48:29 AM 100998    335264    1.00    1.00    0.00    0.00    2.00    12  postgres
04:48:29 AM 100998    335266    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335267    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:29 AM 100998    335268    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:29 AM 100998    335270    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335271    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:29 AM 100998    335272    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:29 AM 100998    335273    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335274    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335275    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:29 AM 100998    335276    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:29 AM 100998    335278    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:29 AM 100998    335279    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335281    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:29 AM 100998    335284    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335286    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:29 AM 100998    335288    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335297    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:29 AM 100998    335322    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335332    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:29 AM 100998    335366    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335424    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:29 AM 100998    335473    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335525    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:29 AM 100998    335555    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:29 AM 100998    335556    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:29 AM 100998    335557    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335558    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:29 AM 100998    335559    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:29 AM 100998    335561    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:29 AM 100998    335562    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:29 AM 100998    335563    0.00    0.00    0.00    0.00    0.00    10  postgres

04:48:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:30 AM 100998    334136    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    334137    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    334139    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    334140    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335259    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335264    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    335266    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:30 AM 100998    335267    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335268    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335270    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335271    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:30 AM 100998    335272    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335273    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:30 AM 100998    335274    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335275    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335276    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335278    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335279    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:30 AM 100998    335281    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:30 AM 100998    335284    1.00    1.00    0.00    0.00    2.00    14  postgres
04:48:30 AM 100998    335286    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:30 AM 100998    335288    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335297    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    335322    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:30 AM 100998    335332    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:30 AM 100998    335366    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335424    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    335473    1.00    1.00    0.00    0.00    2.00    14  postgres
04:48:30 AM 100998    335525    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:30 AM 100998    335555    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:30 AM 100998    335556    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:30 AM 100998    335557    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335558    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:30 AM 100998    335559    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:30 AM 100998    335561    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:30 AM 100998    335562    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:30 AM 100998    335563    0.00    0.00    0.00    0.00    0.00    14  postgres

04:48:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:31 AM 100998    334136    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    334137    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    334139    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    334140    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335259    1.00    1.00    0.00    0.00    2.00    14  postgres
04:48:31 AM 100998    335264    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335266    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:31 AM 100998    335267    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335268    1.00    1.00    0.00    0.00    2.00    10  postgres
04:48:31 AM 100998    335270    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335271    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335272    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:31 AM 100998    335273    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    335274    1.00    1.00    0.00    0.00    2.00    12  postgres
04:48:31 AM 100998    335275    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:31 AM 100998    335276    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:31 AM 100998    335278    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335279    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335281    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    335284    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    335286    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335288    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:31 AM 100998    335297    1.00    1.00    0.00    0.00    2.00    10  postgres
04:48:31 AM 100998    335322    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:31 AM 100998    335332    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:31 AM 100998    335366    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:31 AM 100998    335424    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335473    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:31 AM 100998    335525    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:31 AM 100998    335555    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:31 AM 100998    335556    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335557    1.00    1.00    0.00    0.00    2.00    12  postgres
04:48:31 AM 100998    335558    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335559    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:31 AM 100998    335561    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:31 AM 100998    335562    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:31 AM 100998    335563    0.00    1.00    0.00    0.00    1.00    10  postgres

04:48:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:32 AM 100998    334136    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    334137    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    334139    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    334140    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335259    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335264    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335266    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:32 AM 100998    335267    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335268    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335270    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335271    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:32 AM 100998    335272    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:32 AM 100998    335273    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:32 AM 100998    335274    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335275    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335276    1.00    0.00    0.00    0.00    1.00    10  postgres
04:48:32 AM 100998    335278    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335279    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:32 AM 100998    335281    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:32 AM 100998    335284    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335286    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335288    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335297    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335322    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335332    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:32 AM 100998    335366    0.00    1.00    0.00    0.00    1.00    14  postgres
04:48:32 AM 100998    335424    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:32 AM 100998    335473    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335525    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:32 AM 100998    335555    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335556    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335557    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335558    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335559    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335561    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:32 AM 100998    335562    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:32 AM 100998    335563    0.00    0.00    0.00    0.00    0.00    12  postgres

04:48:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:33 AM 100998    334136    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    334137    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    334139    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    334140    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335259    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335264    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:33 AM 100998    335266    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335267    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:33 AM 100998    335268    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335270    1.00    1.00    0.00    0.00    2.00    10  postgres
04:48:33 AM 100998    335271    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335272    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335273    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:33 AM 100998    335274    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:33 AM 100998    335275    1.00    1.00    0.00    0.00    2.00    10  postgres
04:48:33 AM 100998    335276    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335278    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335279    0.00    1.00    0.00    0.00    1.00    12  postgres
04:48:33 AM 100998    335281    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:33 AM 100998    335284    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335286    0.00    1.00    0.00    0.00    1.00    10  postgres
04:48:33 AM 100998    335288    0.00    0.00    0.00    0.00    0.00    12  postgres
04:48:33 AM 100998    335297    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335322    1.00    0.00    0.00    0.00    1.00    14  postgres
04:48:33 AM 100998    335332    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335366    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335424    0.00    0.00    0.00    0.00    0.00    10  postgres
04:48:33 AM 100998    335473    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:33 AM 100998    335525    0.00    0.00    0.00    0.00    0.00    14  postgres
04:48:33 AM 100998    335555    1.00    0.00    0.00    0.00    1.00    12  postgres
04:48:33 AM 100998    335556    0.00    1.00    0.00    0.00    1.00    14  postgres
