Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

05:52:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:40 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:40 AM 100998    384646    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:40 AM 100998    384654    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:40 AM 100998    384661    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:40 AM 100998    384690    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:40 AM 100998    384699    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:40 AM 100998    384743    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:40 AM 100998    384805    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:40 AM 100998    384855    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:40 AM 100998    384902    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:40 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:40 AM 100998    384923    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:40 AM 100998    384924    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:40 AM 100998    384925    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:40 AM 100998    384927    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:40 AM 100998    384928    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:40 AM 100998    384929    0.00    0.00    0.00    0.00    0.00    10  postgres

05:54:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:41 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:41 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:41 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:41 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:41 AM 100998    384646    1.00    1.00    0.00    0.00    2.00    10  postgres
05:54:41 AM 100998    384654    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:41 AM 100998    384661    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:41 AM 100998    384690    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:41 AM 100998    384699    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:41 AM 100998    384743    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:41 AM 100998    384805    1.00    1.00    0.00    0.00    2.00    12  postgres
05:54:41 AM 100998    384855    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:41 AM 100998    384902    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:41 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:41 AM 100998    384923    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:41 AM 100998    384924    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:41 AM 100998    384925    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:41 AM 100998    384927    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:41 AM 100998    384928    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:41 AM 100998    384929    1.00    0.00    0.00    0.00    1.00    12  postgres

05:54:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:42 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:42 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:42 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:42 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:42 AM 100998    384646    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:42 AM 100998    384654    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:42 AM 100998    384661    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:42 AM 100998    384690    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:42 AM 100998    384699    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:42 AM 100998    384743    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:42 AM 100998    384805    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:42 AM 100998    384855    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:42 AM 100998    384902    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:42 AM 100998    384922    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:42 AM 100998    384923    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:42 AM 100998    384924    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:42 AM 100998    384925    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:42 AM 100998    384927    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:42 AM 100998    384928    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:42 AM 100998    384929    0.00    0.00    0.00    0.00    0.00    10  postgres

05:54:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:43 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:43 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:43 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:43 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:43 AM 100998    384646    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:43 AM 100998    384654    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:43 AM 100998    384661    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:43 AM 100998    384690    1.00    1.00    0.00    0.00    2.00    12  postgres
05:54:43 AM 100998    384699    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:43 AM 100998    384743    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:43 AM 100998    384805    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:43 AM 100998    384855    1.00    1.00    0.00    0.00    2.00    14  postgres
05:54:43 AM 100998    384902    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:43 AM 100998    384922    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:43 AM 100998    384923    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:43 AM 100998    384924    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:43 AM 100998    384925    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:43 AM 100998    384927    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:43 AM 100998    384928    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:43 AM 100998    384929    1.00    1.00    0.00    0.00    2.00    12  postgres

05:54:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:44 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:44 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:44 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:44 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:44 AM 100998    384646    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:44 AM 100998    384654    1.00    1.00    0.00    0.00    2.00    14  postgres
05:54:44 AM 100998    384661    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:44 AM 100998    384690    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:44 AM 100998    384699    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:44 AM 100998    384743    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:44 AM 100998    384805    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:44 AM 100998    384855    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:44 AM 100998    384902    1.00    1.00    0.00    0.00    2.00    10  postgres
05:54:44 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:44 AM 100998    384923    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:44 AM 100998    384924    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:44 AM 100998    384925    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:44 AM 100998    384927    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:44 AM 100998    384928    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:44 AM 100998    384929    0.00    0.00    0.00    0.00    0.00    12  postgres

05:54:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:45 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:45 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:45 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:45 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:45 AM 100998    384646    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:45 AM 100998    384654    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:45 AM 100998    384661    1.00    1.00    0.00    0.00    2.00    10  postgres
05:54:45 AM 100998    384690    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:45 AM 100998    384699    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:45 AM 100998    384743    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:45 AM 100998    384805    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:45 AM 100998    384855    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:45 AM 100998    384902    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:45 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:45 AM 100998    384923    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:45 AM 100998    384924    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:45 AM 100998    384925    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:45 AM 100998    384927    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:45 AM 100998    384928    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:45 AM 100998    384929    0.00    0.00    0.00    0.00    0.00    12  postgres

05:54:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:46 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:46 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:46 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:46 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:46 AM 100998    384646    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:46 AM 100998    384654    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384661    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:46 AM 100998    384690    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384699    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:46 AM 100998    384743    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:46 AM 100998    384805    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384855    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:46 AM 100998    384902    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384922    1.00    1.00    0.00    0.00    2.00    14  postgres
05:54:46 AM 100998    384923    0.00    1.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384924    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:46 AM 100998    384925    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:46 AM 100998    384927    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:46 AM 100998    384928    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:46 AM 100998    384929    1.00    0.00    0.00    0.00    1.00    10  postgres

05:54:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:47 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:47 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:47 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:47 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:47 AM 100998    384646    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:47 AM 100998    384654    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:47 AM 100998    384661    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:47 AM 100998    384690    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:47 AM 100998    384699    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:47 AM 100998    384743    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:47 AM 100998    384805    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:47 AM 100998    384855    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:47 AM 100998    384902    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:47 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:47 AM 100998    384923    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:47 AM 100998    384924    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:47 AM 100998    384925    0.00    1.00    0.00    0.00    1.00    14  postgres
05:54:47 AM 100998    384927    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:47 AM 100998    384928    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:47 AM 100998    384929    0.00    0.00    0.00    0.00    0.00    12  postgres

05:54:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:48 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:48 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:48 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:48 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:48 AM 100998    384646    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:48 AM 100998    384654    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:48 AM 100998    384661    1.00    1.00    0.00    0.00    2.00    12  postgres
05:54:48 AM 100998    384690    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:48 AM 100998    384699    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:48 AM 100998    384743    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:48 AM 100998    384805    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:48 AM 100998    384855    1.00    0.00    0.00    0.00    1.00    14  postgres
05:54:48 AM 100998    384902    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:48 AM 100998    384922    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:48 AM 100998    384923    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:48 AM 100998    384924    1.00    0.00    0.00    0.00    1.00    10  postgres
05:54:48 AM 100998    384925    0.00    0.00    0.00    0.00    0.00    14  postgres
05:54:48 AM 100998    384927    1.00    0.00    0.00    0.00    1.00    12  postgres
05:54:48 AM 100998    384928    0.00    1.00    0.00    0.00    1.00    12  postgres
05:54:48 AM 100998    384929    0.00    1.00    0.00    0.00    1.00    10  postgres

05:54:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:54:49 AM 100998    383523    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:49 AM 100998    383524    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:49 AM 100998    383526    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:49 AM 100998    383527    0.00    0.00    0.00    0.00    0.00    10  postgres
05:54:49 AM 100998    384646    0.00    0.00    0.00    0.00    0.00    12  postgres
05:54:49 AM 100998    384654    0.00    0.00    0.00    0.00    0.00    10  postgres
