Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/24/2026 	_x86_64_	(64 CPU)

05:25:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:26:43 PM 100998   3029892    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:43 PM 100998   3029895    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:43 PM 100998   3029898    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:43 PM 100998   3029900    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:43 PM 100998   3029902    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:43 PM 100998   3029911    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:43 PM 100998   3029936    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:43 PM 100998   3029943    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:43 PM 100998   3029973    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:43 PM 100998   3030028    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:43 PM 100998   3030077    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:43 PM 100998   3030129    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:43 PM 100998   3030168    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:43 PM 100998   3030170    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:43 PM 100998   3030171    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:43 PM 100998   3030172    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:43 PM 100998   3030173    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:43 PM 100998   3030174    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:43 PM 100998   3030175    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:43 PM 100998   3030176    0.00    0.00    0.00    0.00    0.00    10  postgres

05:26:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:26:44 PM 100998   3029217    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029218    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029220    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029221    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029572    1.00    1.00    0.00    0.00    2.00    14  postgres
05:26:44 PM 100998   3029576    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:44 PM 100998   3029577    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029578    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029579    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029580    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:44 PM 100998   3029581    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029585    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:44 PM 100998   3029588    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029602    1.00    1.00    0.00    0.00    2.00    12  postgres
05:26:44 PM 100998   3029604    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029605    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029607    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029609    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029618    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029634    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029644    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029648    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029655    0.00    1.00    0.00    0.00    1.00    12  postgres
05:26:44 PM 100998   3029691    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029752    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029805    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029853    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029880    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029881    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029882    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:44 PM 100998   3029886    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029887    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029890    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029891    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029892    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029895    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029898    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029900    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029902    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:44 PM 100998   3029911    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3029936    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3029943    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3029973    1.00    1.00    0.00    0.00    2.00    14  postgres
05:26:44 PM 100998   3030028    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3030077    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3030129    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:44 PM 100998   3030168    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:44 PM 100998   3030170    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:44 PM 100998   3030171    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3030172    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:44 PM 100998   3030173    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:44 PM 100998   3030174    0.00    1.00    0.00    0.00    1.00    12  postgres
05:26:44 PM 100998   3030175    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:44 PM 100998   3030176    0.00    1.00    0.00    0.00    1.00    12  postgres

05:26:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:26:45 PM 100998   3029217    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029218    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029220    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029221    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029572    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029576    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:45 PM 100998   3029577    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029578    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029579    1.00    1.00    0.00    0.00    2.00    10  postgres
05:26:45 PM 100998   3029580    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029581    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029585    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029588    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029602    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029604    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029605    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029607    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029609    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029618    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029634    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029644    0.00    1.00    0.00    0.00    1.00    12  postgres
05:26:45 PM 100998   3029648    0.00    1.00    0.00    0.00    1.00    12  postgres
05:26:45 PM 100998   3029655    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029691    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029752    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029805    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029853    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029880    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029881    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029882    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029886    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029887    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029890    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029891    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029892    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029895    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:45 PM 100998   3029898    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029900    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:45 PM 100998   3029902    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029911    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3029936    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3029943    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3029973    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3030028    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3030077    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3030129    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3030168    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3030170    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3030171    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:45 PM 100998   3030172    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3030173    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3030174    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:45 PM 100998   3030175    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:45 PM 100998   3030176    0.00    0.00    0.00    0.00    0.00    10  postgres

05:26:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:26:46 PM 100998   3029217    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3029218    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029220    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029221    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029572    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029576    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029577    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3029578    1.00    1.00    0.00    0.00    2.00    10  postgres
05:26:46 PM 100998   3029579    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029580    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029581    1.00    1.00    0.00    0.00    2.00    12  postgres
05:26:46 PM 100998   3029585    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3029588    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029602    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029604    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029605    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029607    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029609    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029618    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029634    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029644    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3029648    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:46 PM 100998   3029655    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029691    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029752    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029805    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029853    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029880    1.00    1.00    0.00    0.00    2.00    14  postgres
05:26:46 PM 100998   3029881    0.00    1.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029882    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029886    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3029887    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029890    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3029891    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:46 PM 100998   3029892    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029895    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3029898    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3029900    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3029902    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3029911    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:46 PM 100998   3029936    1.00    1.00    0.00    0.00    2.00    14  postgres
05:26:46 PM 100998   3029943    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3029973    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3030028    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3030077    1.00    0.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3030129    1.00    0.00    0.00    0.00    1.00    12  postgres
05:26:46 PM 100998   3030168    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3030170    0.00    1.00    0.00    0.00    1.00    12  postgres
05:26:46 PM 100998   3030171    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:46 PM 100998   3030172    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3030173    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:46 PM 100998   3030174    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:46 PM 100998   3030175    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:46 PM 100998   3030176    0.00    0.00    0.00    0.00    0.00    12  postgres

05:26:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:26:47 PM 100998   3029217    0.00    0.00    0.00    0.00    0.00    14  postgres
05:26:47 PM 100998   3029218    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029220    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029221    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:47 PM 100998   3029572    1.00    0.00    0.00    0.00    1.00    14  postgres
05:26:47 PM 100998   3029576    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:47 PM 100998   3029577    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029578    0.00    0.00    0.00    0.00    0.00    10  postgres
05:26:47 PM 100998   3029579    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029580    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029581    0.00    0.00    0.00    0.00    0.00    12  postgres
05:26:47 PM 100998   3029585    0.00    1.00    0.00    0.00    1.00    10  postgres
05:26:47 PM 100998   3029588    0.00    0.00    0.00    0.00    0.00    12  postgres
